reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.05,0.95,20.0,19.211111111111293,True,optimal,29.211111111111297,1.7459039688110352,29.211111111111293,3.0410641989589258,14.605555555555647,0.506844033159821,9.605555555555647,2.0,15.211111111111274,0.5207303157093975,359.35000000000275,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.1,0.9,20.0,18.200000000000177,True,optimal,28.200000000000184,1.2331733703613281,28.200000000000188,3.0989010989010906,14.100000000000094,0.5164835164835151,9.100000000000085,2.0,14.200000000000045,0.5035460992907784,345.7000000000043,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.15,0.85,20.0,17.188888888889053,True,optimal,27.18888888888905,1.5533816814422607,27.18888888888905,3.163542340012919,13.594444444444525,0.5272570566688197,8.594444444444521,2.0,13.188888888889077,0.48508377605231295,332.05000000000234,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.2,0.8,20.0,16.177777777777933,True,optimal,26.177777777777944,1.2431342601776123,26.177777777777933,3.2362637362637257,13.088888888888967,0.5393772893772877,8.088888888888963,2.0,12.177777777778038,0.4651952461799732,318.40000000000214,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.25,0.75,20.0,15.166666666666814,True,optimal,25.16666666666681,1.277573585510254,25.166666666666814,3.318681318681306,12.583333333333407,0.553113553113551,7.583333333333407,2.0,11.166666666666778,0.443708609271525,304.7500000000025,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.3,0.7,20.0,14.15555555555569,True,optimal,24.155555555555686,1.3164350986480713,24.155555555555694,3.412872841444257,12.077777777777847,0.5688121402407096,7.077777777777845,2.0,10.155555555555614,0.4204231830726771,291.100000000003,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.35,0.65,20.0,13.144444444444572,True,optimal,23.144444444444574,1.2365679740905762,23.144444444444574,3.5215553677092,11.572222222222287,0.5869258946182,6.572222222222284,2.0,9.144444444444517,0.39510321651464325,277.45000000000266,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.4,0.6,20.0,12.13333333333345,True,optimal,22.13333333333346,1.5416717529296875,22.133333333333454,3.6483516483516345,11.066666666666727,0.6080586080586058,6.066666666666722,2.0,8.133333333333502,0.3674698795180779,263.8000000000019,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.45,0.55,20.0,11.12222222222233,True,optimal,21.122222222222337,1.9962186813354492,21.122222222222334,3.798201798201782,10.561111111111167,0.6330336330336302,5.561111111111164,2.0,7.122222222222219,0.33719095213045575,250.15000000000305,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.5,0.5,20.0,10.111111111111208,True,optimal,20.111111111111217,1.2390656471252441,20.111111111111224,3.978021978021963,10.055555555555612,0.6630036630036604,5.055555555555603,2.0,6.111111111110816,0.30386740331490075,236.5000000000073,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.55,0.44999999999999996,20.0,9.100000000000087,True,optimal,19.10000000000009,1.1602089405059814,19.100000000000097,4.197802197802181,9.550000000000049,0.6996336996336968,4.550000000000042,2.0,5.099999999999826,0.26701570680627223,222.85000000000514,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.6,0.4,20.0,8.088888888888967,True,optimal,18.088888888888967,2.178748846054077,18.088888888888967,4.472527472527446,9.044444444444483,0.745421245421241,4.044444444444486,2.0,4.088888888888869,0.22604422604422397,209.200000000003,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.65,0.35,20.0,7.077777777777845,True,optimal,17.077777777777843,1.3343045711517334,17.077777777777854,4.825745682888516,8.538888888888927,0.804290947148086,3.5388888888889225,2.0,3.077777777777651,0.18022121014963394,195.550000000004,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.7,0.30000000000000004,20.0,6.066666666666726,True,optimal,16.06666666666673,1.4034943580627441,16.06666666666673,5.296703296703272,8.033333333333365,0.8827838827838785,3.03333333333336,2.0,2.066666666666636,0.12863070539418844,181.9000000000022,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.75,0.25,20.0,5.055555555555604,True,optimal,15.055555555555605,1.7494816780090332,15.055555555555607,5.9560439560439224,7.527777777777803,0.992673992673987,2.5277777777778008,2.0,1.0555555555554805,0.07011070110700585,168.25000000000247,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.8,0.19999999999999996,20.0,4.0444444444444825,True,optimal,14.044444444444485,1.2688696384429932,14.044444444444485,6.9450549450549,7.022222222222243,1.15750915750915,2.0222222222222412,2.0,0.0444444444443693,0.0031645569620199565,154.6000000000023,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.85,0.15000000000000002,20.0,3.033333333333363,True,optimal,13.03333333333336,1.831594705581665,13.033333333333369,8.59340659340645,6.516666666666684,1.432234432234408,1.5166666666666964,2.0,0.0,0.0,142.23888888889104,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.9,0.09999999999999998,20.0,2.0222222222222412,True,optimal,12.022222222222243,1.3436381816864014,12.022222222222242,11.890109890109722,6.011111111111121,1.9816849816849536,1.011111111111127,2.0,0.0,0.0,129.9370370370378,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,0.95,0.050000000000000044,20.0,1.0111111111111217,True,optimal,11.011111111111116,1.069565773010254,11.011111111111124,16.425414364640645,5.505555555555562,2.73756906077344,0.6703703703703809,2.0,0.0,0.0,118.95370370370458,oxygen_limited,pfba,fva_informed,human2
MAR04363,2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming),,ENSG00000074800 or ENSG00000108515 or ENSG00000111674,1.0,0.0,20.0,0.0,True,optimal,10.000000000000002,1.441863775253296,10.000000000000002,30.000000000000927,5.000000000000001,5.0000000000001545,0.3333333333333231,2.0,0.0,0.0,108.33333333333317,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.0,1.0,-19.999999999999996,-19.999999999999993,True,optimal,29.999999999999975,1.6340837478637695,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,15.999999999999991,0.5333333333333332,369.99999999999994,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.05,0.95,-19.999999999999996,-19.211111111111112,True,optimal,29.21111111111111,1.9084742069244385,29.21111111111111,3.041064198958936,14.605555555555554,0.5068440331598226,9.605555555555554,2.0,15.211111111111187,0.5207303157093979,359.3499999999999,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.1,0.9,-19.999999999999996,-18.200000000000003,True,optimal,28.2,1.6828184127807617,28.2,3.0989010989011003,14.1,0.5164835164835166,9.099999999999996,2.0,14.199999999999916,0.5035460992907772,345.70000000000164,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.15,0.85,-19.999999999999996,-17.18888888888889,True,optimal,27.188888888888908,1.4883852005004883,27.1888888888889,3.1635423400129286,13.59444444444445,0.5272570566688215,8.594444444444447,2.0,13.18888888888866,0.48508377605230035,332.05000000000354,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.2,0.8,-19.999999999999996,-16.17777777777778,True,optimal,26.177777777777777,2.0896520614624023,26.17777777777778,3.236263736263736,13.08888888888889,0.5393772893772893,8.08888888888889,2.0,12.17777777777764,0.4651952461799607,318.40000000000236,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.25,0.75,-19.999999999999996,-15.166666666666668,True,optimal,25.166666666666668,1.4696626663208008,25.16666666666667,3.3186813186813184,12.583333333333336,0.5531135531135531,7.583333333333335,2.0,11.166666666666563,0.443708609271519,304.7500000000016,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.3,0.7,-19.999999999999996,-14.155555555555557,True,optimal,24.155555555555555,1.4310777187347412,24.155555555555555,3.412872841444269,12.077777777777778,0.5688121402407116,7.077777777777779,2.0,10.155555555555493,0.4204231830726745,291.10000000000093,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.35,0.65,-19.999999999999996,-13.144444444444447,True,optimal,23.144444444444446,1.5164709091186523,23.14444444444445,3.521555367709214,11.572222222222225,0.5869258946182022,6.572222222222224,2.0,9.14444444444437,0.39510321651463903,277.45000000000215,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.4,0.6,-19.999999999999996,-12.133333333333335,True,optimal,22.13333333333334,1.5987136363983154,22.133333333333336,3.648351648351648,11.066666666666668,0.608058608058608,6.066666666666668,2.0,8.133333333333358,0.36746987951807336,263.8000000000002,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.45,0.55,-19.999999999999996,-11.122222222222225,True,optimal,21.122222222222227,1.5232744216918945,21.122222222222227,3.798201798201802,10.561111111111114,0.6330336330336337,5.5611111111111065,2.0,7.122222222222161,0.3371909521304547,250.15000000000123,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.5,0.5,-19.999999999999996,-10.111111111111112,True,optimal,20.11111111111113,1.7631642818450928,20.111111111111114,3.978021978021978,10.055555555555557,0.6630036630036631,5.055555555555556,2.0,6.11111111111105,0.3038674033149141,236.50000000000102,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.55,0.44999999999999996,-19.999999999999996,-9.1,True,optimal,19.099999999999998,1.476637363433838,19.099999999999998,4.197802197802198,9.549999999999999,0.6996336996336997,4.549999999999999,2.0,5.099999999999968,0.26701570680628106,222.85000000000062,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.6,0.4,-19.999999999999996,-8.08888888888889,True,optimal,18.088888888888892,2.1216983795166016,18.088888888888892,4.472527472527473,9.044444444444446,0.7454212454212453,4.044444444444445,2.0,4.088888888888785,0.22604422604422025,209.20000000000167,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.65,0.35,-19.999999999999996,-7.077777777777778,True,optimal,17.07777777777778,1.595024824142456,17.07777777777778,4.825745682888542,8.53888888888889,0.8042909471480901,3.5388888888888883,2.0,3.077777777777752,0.18022121014964065,195.55000000000047,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.7,0.30000000000000004,-19.999999999999996,-6.066666666666668,True,optimal,16.066666666666663,1.8054311275482178,16.06666666666667,5.296703296703299,8.033333333333335,0.8827838827838832,3.0333333333333323,2.0,2.066666666666568,0.1286307053941847,181.9000000000014,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.75,0.25,-19.999999999999996,-5.055555555555556,True,optimal,15.055555555555552,1.405365228652954,15.055555555555557,5.956043956043958,7.527777777777779,0.9926739926739929,2.5277777777777772,2.0,1.0555555555554392,0.07011070110700333,168.25000000000176,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.8,0.19999999999999996,-19.999999999999996,-4.044444444444444,True,optimal,14.044444444444448,1.8969841003417969,14.044444444444444,6.945054945054947,7.022222222222222,1.1575091575091578,2.0222222222222217,2.0,0.04444444444442706,0.0031645569620240787,154.60000000000025,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.85,0.15000000000000002,-19.999999999999996,-3.033333333333334,True,optimal,13.033333333333333,1.383418321609497,13.033333333333335,8.593406593406595,6.5166666666666675,1.4322344322344325,1.5166666666666666,2.0,0.0,0.0,142.2388888888891,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.9,0.09999999999999998,-19.999999999999996,-2.022222222222222,True,optimal,12.022222222222219,1.7738101482391357,12.022222222222224,11.890109890109843,6.011111111111112,1.981684981684974,1.0111111111111153,2.0,0.0,0.0,129.9370370370382,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,0.95,0.050000000000000044,-19.999999999999996,-1.0111111111111122,True,optimal,11.011111111111111,1.7549314498901367,11.011111111111116,16.42541436464069,5.505555555555558,2.737569060773448,0.6703703703703786,2.0,0.0,0.0,118.95370370370472,oxygen_limited,pfba,fva_informed,human2
MAR04365,"D-phosphoglycerate 2,3-phosphomutase",,ENSG00000164708 or ENSG00000171314 or ENSG00000172331 or ENSG00000226784,1.0,0.0,-19.999999999999996,0.0,True,optimal,10.000000000000002,1.5395073890686035,10.000000000000005,29.999999999999574,5.000000000000003,4.99999999999993,0.33333333333333826,2.0,0.0,0.0,108.33333333333395,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.0,1.0,19.999999999999996,19.999999999999936,True,optimal,29.999999999999932,0.5954186916351318,29.999999999999943,3.000000000000005,14.999999999999972,0.5000000000000008,9.999999999999964,2.0,15.999999999999748,0.5333333333333259,370.00000000000193,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.05,0.95,19.999999999999996,18.99999999999994,True,optimal,28.999999999999936,0.6118869781494141,28.999999999999936,3.052631578947372,14.499999999999968,0.508771929824562,9.499999999999968,2.0,15.00000000000003,0.517241379310347,356.4999999999992,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.1,0.9,19.999999999999996,17.999999999999943,True,optimal,27.999999999999943,0.5859684944152832,27.999999999999943,3.111111111111114,13.999999999999972,0.5185185185185189,8.999999999999973,2.0,14.000000000000094,0.5000000000000043,342.9999999999991,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.15,0.85,19.999999999999996,16.999999999999947,True,optimal,26.999999999999957,0.6418857574462891,26.999999999999957,3.1764705882353006,13.499999999999979,0.5294117647058835,8.49999999999997,2.0,12.999999999999869,0.48148148148147735,329.50000000000057,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.2,0.8,19.999999999999996,15.99999999999995,True,optimal,25.99999999999995,0.6312687397003174,25.999999999999947,3.250000000000003,12.999999999999973,0.5416666666666672,7.999999999999976,2.0,12.000000000000094,0.4615384615384661,315.9999999999992,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.25,0.75,19.999999999999996,14.999999999999952,True,optimal,24.99999999999995,0.5978364944458008,24.99999999999995,3.3333333333333375,12.499999999999975,0.5555555555555562,7.499999999999976,2.0,10.99999999999996,0.4399999999999992,302.4999999999994,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.3,0.7,19.999999999999996,13.999999999999954,True,optimal,23.999999999999947,0.6344790458679199,23.999999999999954,3.4285714285714324,11.999999999999977,0.5714285714285721,6.999999999999979,2.0,9.999999999999813,0.4166666666666597,289.0000000000015,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.35,0.65,19.999999999999996,12.99999999999996,True,optimal,22.999999999999954,0.5927715301513672,22.999999999999957,3.538461538461543,11.499999999999979,0.5897435897435904,6.49999999999998,2.0,8.999999999999925,0.3913043478260844,275.50000000000006,oxygen_limited,pfba,fva_informed,human2
MAR04368,ATP:3-phospho-D-glycerate 1-phosphotransferase,,ENSG00000096006 or ENSG00000102144 or ENSG00000170950,0.4,0.6,19.999999999999996,11.999999999999961,True,optimal,21.99999999999996,0.5901663303375244,21.999999999999968,3.666666666666673,10.999999999999984,0.6111111111111122,5.9999999999999805,2.0,7.9999999999997335,0.36363636363635204,262.00000000000296,oxygen_limited,pfba,fva_informed,human2
